"file","Time","Well","Measurements","Growth_Media","Strain_Names"
"GC_D/Feb07",NA,"B2",0.0968629426433915,"M9","PAO1"
"GC_D/Feb07",NA,"B3",0.0859629426433915,"M9","PAO1"
"GC_D/Feb07",NA,"B4",0.0861629426433915,"M9","PAO1"
"GC_D/Feb07",NA,"B5",0.0674629426433915,"M9","pppA"
"GC_D/Feb07",NA,"B6",0.0657629426433915,"M9","pppA"
"GC_D/Feb07",NA,"B7",0.0403629426433915,"M9","pppA"
"GC_D/Feb07",NA,"B8",0.0215629426433915,"M9","tssG"
"GC_D/Feb07",NA,"B9",0.0388629426433915,"M9","tssG"
"GC_D/Feb07",NA,"B10",0.0483629426433915,"M9","tssG"
"GC_D/Feb07",NA,"B11",0.0823629426433915,"M9","pvdF"
"GC_D/Feb07",NA,"D2",0.129762942643391,"M9","ghh1"
"GC_D/Feb07",NA,"D3",0.113062942643392,"M9","ghh1"
"GC_D/Feb07",NA,"D4",0.0921629426433915,"M9","ghh1"
"GC_D/Feb07",NA,"D5",0.0595629426433915,"M9","PPRCHAO_3014"
"GC_D/Feb07",NA,"D6",0.0531629426433915,"M9","PPRCHAO_3014"
"GC_D/Feb07",NA,"D7",0.0418629426433915,"M9","PPRCHAO_3014"
"GC_D/Feb07",NA,"D8",0.0232629426433915,"M9","PFL_5494"
"GC_D/Feb07",NA,"D9",0.0409629426433915,"M9","PFL_5494"
"GC_D/Feb07",NA,"D10",0.0503629426433915,"M9","PFL_5494"
"GC_D/Feb07",NA,"D11",0.0590629426433915,"M9","pvdF"
"GC_D/Feb07",NA,"F2",0.144662942643392,"M9","PPRCHAO_1956"
"GC_D/Feb07",NA,"F3",0.0858629426433915,"M9","PPRCHAO_1956"
"GC_D/Feb07",NA,"F4",0.111362942643392,"M9","PPRCHAO_1956"
"GC_D/Feb07",NA,"F5",0.0797629426433915,"M9","fetA"
"GC_D/Feb07",NA,"F6",0.0560629426433915,"M9","fetA"
"GC_D/Feb07",NA,"F7",0.0550629426433915,"M9","fetA"
"GC_D/Feb07",NA,"F8",0.0316629426433915,"M9","PPRCHAO_3010"
"GC_D/Feb07",NA,"F9",0.0535629426433915,"M9","PPRCHAO_3010"
"GC_D/Feb07",NA,"F10",0.0688629426433915,"M9","PPRCHAO_3010"
"GC_D/Feb07",NA,"F11",0.0419629426433915,"M9","pvdF"
"GC_D/Feb07",NA,"H3",0.584462942643392,"M9","mexR"
"GC_D/Feb07",NA,"H4",0.477862942643392,"M9","mexR"
"GC_D/Feb07",NA,"H5",0.506362942643392,"M9","mexR"
"GC_D/Feb07",NA,"H6",0.548062942643392,"M9","mexR"
"GC_D/Feb07",NA,"B2",0.0977629426433915,"M9","PAO1"
"GC_D/Feb07",NA,"B3",0.0850629426433915,"M9","PAO1"
"GC_D/Feb07",NA,"B4",0.0854629426433915,"M9","PAO1"
"GC_D/Feb07",NA,"B5",0.0724629426433915,"M9","pppA"
"GC_D/Feb07",NA,"B6",0.0697629426433915,"M9","pppA"
"GC_D/Feb07",NA,"B7",0.0388629426433915,"M9","pppA"
"GC_D/Feb07",NA,"B8",0.0230629426433915,"M9","tssG"
"GC_D/Feb07",NA,"B9",0.0369629426433915,"M9","tssG"
"GC_D/Feb07",NA,"B10",0.0483629426433915,"M9","tssG"
"GC_D/Feb07",NA,"B11",0.0850629426433915,"M9","pvdF"
"GC_D/Feb07",NA,"D2",0.128062942643392,"M9","ghh1"
"GC_D/Feb07",NA,"D3",0.109862942643392,"M9","ghh1"
"GC_D/Feb07",NA,"D4",0.0773629426433915,"M9","ghh1"
"GC_D/Feb07",NA,"D5",0.0650629426433915,"M9","PPRCHAO_3014"
"GC_D/Feb07",NA,"D6",0.0572629426433915,"M9","PPRCHAO_3014"
"GC_D/Feb07",NA,"D7",0.0402629426433915,"M9","PPRCHAO_3014"
"GC_D/Feb07",NA,"D8",0.0234629426433915,"M9","PFL_5494"
"GC_D/Feb07",NA,"D9",0.0398629426433915,"M9","PFL_5494"
"GC_D/Feb07",NA,"D10",0.0462629426433915,"M9","PFL_5494"
"GC_D/Feb07",NA,"D11",0.0679629426433915,"M9","pvdF"
"GC_D/Feb07",NA,"F2",0.139362942643391,"M9","PPRCHAO_1956"
"GC_D/Feb07",NA,"F3",0.0814629426433915,"M9","PPRCHAO_1956"
"GC_D/Feb07",NA,"F4",0.111262942643392,"M9","PPRCHAO_1956"
"GC_D/Feb07",NA,"F5",0.0801629426433915,"M9","fetA"
"GC_D/Feb07",NA,"F6",0.0597629426433915,"M9","fetA"
"GC_D/Feb07",NA,"F7",0.0597629426433915,"M9","fetA"
"GC_D/Feb07",NA,"F8",0.0348629426433915,"M9","PPRCHAO_3010"
"GC_D/Feb07",NA,"F9",0.0491629426433915,"M9","PPRCHAO_3010"
"GC_D/Feb07",NA,"F10",0.0705629426433915,"M9","PPRCHAO_3010"
"GC_D/Feb07",NA,"F11",0.0434629426433915,"M9","pvdF"
"GC_D/Feb07",NA,"H3",0.585962942643391,"M9","mexR"
"GC_D/Feb07",NA,"H4",0.480062942643391,"M9","mexR"
"GC_D/Feb07",NA,"H5",0.511762942643392,"M9","mexR"
"GC_D/Feb07",NA,"H6",0.551962942643391,"M9","mexR"
"GC_D/Feb07",NA,"B2",0.103462942643392,"M9","PAO1"
"GC_D/Feb07",NA,"B3",0.0904629426433915,"M9","PAO1"
"GC_D/Feb07",NA,"B4",0.0925629426433915,"M9","PAO1"
"GC_D/Feb07",NA,"B5",0.0727629426433915,"M9","pppA"
"GC_D/Feb07",NA,"B6",0.0694629426433915,"M9","pppA"
"GC_D/Feb07",NA,"B7",0.0409629426433915,"M9","pppA"
"GC_D/Feb07",NA,"B8",0.0203629426433915,"M9","tssG"
"GC_D/Feb07",NA,"B9",0.0329629426433915,"M9","tssG"
"GC_D/Feb07",NA,"B10",0.0446629426433915,"M9","tssG"
"GC_D/Feb07",NA,"B11",0.0748629426433915,"M9","pvdF"
"GC_D/Feb07",NA,"D2",0.120362942643392,"M9","ghh1"
"GC_D/Feb07",NA,"D3",0.109662942643391,"M9","ghh1"
"GC_D/Feb07",NA,"D4",0.0888629426433915,"M9","ghh1"
"GC_D/Feb07",NA,"D5",0.0641629426433915,"M9","PPRCHAO_3014"
"GC_D/Feb07",NA,"D6",0.0526629426433915,"M9","PPRCHAO_3014"
"GC_D/Feb07",NA,"D7",0.0421629426433915,"M9","PPRCHAO_3014"
"GC_D/Feb07",NA,"D8",0.0250629426433915,"M9","PFL_5494"
"GC_D/Feb07",NA,"D9",0.0397629426433915,"M9","PFL_5494"
"GC_D/Feb07",NA,"D10",0.0444629426433915,"M9","PFL_5494"
"GC_D/Feb07",NA,"D11",0.0624629426433915,"M9","pvdF"
"GC_D/Feb07",NA,"F2",0.144762942643392,"M9","PPRCHAO_1956"
"GC_D/Feb07",NA,"F3",0.0751629426433915,"M9","PPRCHAO_1956"
"GC_D/Feb07",NA,"F4",0.112462942643392,"M9","PPRCHAO_1956"
"GC_D/Feb07",NA,"F5",0.0808629426433915,"M9","fetA"
"GC_D/Feb07",NA,"F6",0.0567629426433915,"M9","fetA"
"GC_D/Feb07",NA,"F7",0.0589629426433915,"M9","fetA"
"GC_D/Feb07",NA,"F8",0.0379629426433915,"M9","PPRCHAO_3010"
"GC_D/Feb07",NA,"F9",0.0445629426433915,"M9","PPRCHAO_3010"
"GC_D/Feb07",NA,"F10",0.0661629426433915,"M9","PPRCHAO_3010"
"GC_D/Feb07",NA,"F11",0.0415629426433915,"M9","pvdF"
"GC_D/Feb07",NA,"H3",0.589462942643391,"M9","mexR"
"GC_D/Feb07",NA,"H4",0.482362942643391,"M9","mexR"
"GC_D/Feb07",NA,"H5",0.513062942643391,"M9","mexR"
"GC_D/Feb07",NA,"H6",0.555362942643391,"M9","mexR"
"GC_D/Feb07",NA,"B2",0.0961629426433915,"M9","PAO1"
"GC_D/Feb07",NA,"B3",0.0850629426433915,"M9","PAO1"
"GC_D/Feb07",NA,"B4",0.0885629426433915,"M9","PAO1"
"GC_D/Feb07",NA,"B5",0.0707629426433915,"M9","pppA"
"GC_D/Feb07",NA,"B6",0.0651629426433915,"M9","pppA"
"GC_D/Feb07",NA,"B7",0.0443629426433915,"M9","pppA"
"GC_D/Feb07",NA,"B8",0.0245629426433915,"M9","tssG"
"GC_D/Feb07",NA,"B9",0.0381629426433915,"M9","tssG"
"GC_D/Feb07",NA,"B10",0.0455629426433915,"M9","tssG"
"GC_D/Feb07",NA,"B11",0.0798629426433915,"M9","pvdF"
"GC_D/Feb07",NA,"D2",0.132162942643392,"M9","ghh1"
"GC_D/Feb07",NA,"D3",0.0991629426433915,"M9","ghh1"
"GC_D/Feb07",NA,"D4",0.0796629426433915,"M9","ghh1"
"GC_D/Feb07",NA,"D5",0.0659629426433915,"M9","PPRCHAO_3014"
"GC_D/Feb07",NA,"D6",0.0570629426433915,"M9","PPRCHAO_3014"
"GC_D/Feb07",NA,"D7",0.0436629426433915,"M9","PPRCHAO_3014"
"GC_D/Feb07",NA,"D8",0.0272629426433915,"M9","PFL_5494"
"GC_D/Feb07",NA,"D9",0.0396629426433915,"M9","PFL_5494"
"GC_D/Feb07",NA,"D10",0.0469629426433915,"M9","PFL_5494"
"GC_D/Feb07",NA,"D11",0.0603629426433915,"M9","pvdF"
"GC_D/Feb07",NA,"F2",0.144862942643392,"M9","PPRCHAO_1956"
"GC_D/Feb07",NA,"F3",0.0866629426433915,"M9","PPRCHAO_1956"
"GC_D/Feb07",NA,"F4",0.109762942643392,"M9","PPRCHAO_1956"
"GC_D/Feb07",NA,"F5",0.0789629426433915,"M9","fetA"
"GC_D/Feb07",NA,"F6",0.0583629426433915,"M9","fetA"
"GC_D/Feb07",NA,"F7",0.0552629426433915,"M9","fetA"
"GC_D/Feb07",NA,"F8",0.0374629426433915,"M9","PPRCHAO_3010"
"GC_D/Feb07",NA,"F9",0.0520629426433915,"M9","PPRCHAO_3010"
"GC_D/Feb07",NA,"F10",0.0687629426433915,"M9","PPRCHAO_3010"
"GC_D/Feb07",NA,"F11",0.0430629426433915,"M9","pvdF"
"GC_D/Feb07",NA,"H3",0.591062942643392,"M9","mexR"
"GC_D/Feb07",NA,"H4",0.485162942643391,"M9","mexR"
"GC_D/Feb07",NA,"H5",0.517662942643391,"M9","mexR"
"GC_D/Feb07",NA,"H6",0.547262942643391,"M9","mexR"
"GC_D/Feb07",NA,"B2",0.102362942643392,"M9","PAO1"
"GC_D/Feb07",NA,"B3",0.0862629426433915,"M9","PAO1"
"GC_D/Feb07",NA,"B4",0.0959629426433915,"M9","PAO1"
"GC_D/Feb07",NA,"B5",0.0734629426433915,"M9","pppA"
"GC_D/Feb07",NA,"B6",0.0665629426433915,"M9","pppA"
"GC_D/Feb07",NA,"B7",0.0472629426433915,"M9","pppA"
"GC_D/Feb07",NA,"B8",0.0198629426433915,"M9","tssG"
"GC_D/Feb07",NA,"B9",0.0357629426433915,"M9","tssG"
"GC_D/Feb07",NA,"B10",0.0403629426433915,"M9","tssG"
"GC_D/Feb07",NA,"B11",0.0847629426433915,"M9","pvdF"
"GC_D/Feb07",NA,"D2",0.127962942643392,"M9","ghh1"
"GC_D/Feb07",NA,"D3",0.108162942643391,"M9","ghh1"
"GC_D/Feb07",NA,"D4",0.0932629426433915,"M9","ghh1"
"GC_D/Feb07",NA,"D5",0.0653629426433915,"M9","PPRCHAO_3014"
"GC_D/Feb07",NA,"D6",0.0564629426433915,"M9","PPRCHAO_3014"
"GC_D/Feb07",NA,"D7",0.0448629426433915,"M9","PPRCHAO_3014"
"GC_D/Feb07",NA,"D8",0.0237629426433915,"M9","PFL_5494"
"GC_D/Feb07",NA,"D9",0.0409629426433915,"M9","PFL_5494"
"GC_D/Feb07",NA,"D10",0.0442629426433915,"M9","PFL_5494"
"GC_D/Feb07",NA,"D11",0.0608629426433915,"M9","pvdF"
"GC_D/Feb07",NA,"F2",0.147962942643391,"M9","PPRCHAO_1956"
"GC_D/Feb07",NA,"F3",0.0869629426433915,"M9","PPRCHAO_1956"
"GC_D/Feb07",NA,"F4",0.107862942643392,"M9","PPRCHAO_1956"
"GC_D/Feb07",NA,"F5",0.0790629426433915,"M9","fetA"
"GC_D/Feb07",NA,"F6",0.0476629426433915,"M9","fetA"
"GC_D/Feb07",NA,"F7",0.0601629426433915,"M9","fetA"
"GC_D/Feb07",NA,"F8",0.0342629426433915,"M9","PPRCHAO_3010"
"GC_D/Feb07",NA,"F9",0.0513629426433915,"M9","PPRCHAO_3010"
"GC_D/Feb07",NA,"F10",0.0704629426433915,"M9","PPRCHAO_3010"
"GC_D/Feb07",NA,"F11",0.0445629426433915,"M9","pvdF"
"GC_D/Feb07",NA,"H3",0.596862942643392,"M9","mexR"
"GC_D/Feb07",NA,"H4",0.487762942643392,"M9","mexR"
"GC_D/Feb07",NA,"H5",0.521862942643392,"M9","mexR"
"GC_D/Feb07",NA,"H6",0.553962942643391,"M9","mexR"
"GC_D/Feb07",NA,"B2",0.100362942643392,"M9","PAO1"
"GC_D/Feb07",NA,"B3",0.0872629426433915,"M9","PAO1"
"GC_D/Feb07",NA,"B4",0.0850629426433915,"M9","PAO1"
"GC_D/Feb07",NA,"B5",0.0762629426433915,"M9","pppA"
"GC_D/Feb07",NA,"B6",0.0709629426433915,"M9","pppA"
"GC_D/Feb07",NA,"B7",0.0495629426433915,"M9","pppA"
"GC_D/Feb07",NA,"B8",0.0208629426433915,"M9","tssG"
"GC_D/Feb07",NA,"B9",0.0365629426433915,"M9","tssG"
"GC_D/Feb07",NA,"B10",0.0451629426433915,"M9","tssG"
"GC_D/Feb07",NA,"B11",0.0858629426433915,"M9","pvdF"
"GC_D/Feb07",NA,"D2",0.126662942643392,"M9","ghh1"
"GC_D/Feb07",NA,"D3",0.106062942643392,"M9","ghh1"
"GC_D/Feb07",NA,"D4",0.0917629426433915,"M9","ghh1"
"GC_D/Feb07",NA,"D5",0.0611629426433915,"M9","PPRCHAO_3014"
"GC_D/Feb07",NA,"D6",0.0538629426433915,"M9","PPRCHAO_3014"
"GC_D/Feb07",NA,"D7",0.0424629426433915,"M9","PPRCHAO_3014"
"GC_D/Feb07",NA,"D8",0.0255629426433915,"M9","PFL_5494"
"GC_D/Feb07",NA,"D9",0.0390629426433915,"M9","PFL_5494"
"GC_D/Feb07",NA,"D10",0.0450629426433915,"M9","PFL_5494"
"GC_D/Feb07",NA,"D11",0.0646629426433915,"M9","pvdF"
"GC_D/Feb07",NA,"F2",0.140162942643392,"M9","PPRCHAO_1956"
"GC_D/Feb07",NA,"F3",0.0911629426433915,"M9","PPRCHAO_1956"
"GC_D/Feb07",NA,"F4",0.113962942643392,"M9","PPRCHAO_1956"
"GC_D/Feb07",NA,"F5",0.0769629426433915,"M9","fetA"
"GC_D/Feb07",NA,"F6",0.0534629426433915,"M9","fetA"
"GC_D/Feb07",NA,"F7",0.0519629426433915,"M9","fetA"
"GC_D/Feb07",NA,"F8",0.0436629426433915,"M9","PPRCHAO_3010"
"GC_D/Feb07",NA,"F9",0.0522629426433915,"M9","PPRCHAO_3010"
"GC_D/Feb07",NA,"F10",0.0703629426433915,"M9","PPRCHAO_3010"
"GC_D/Feb07",NA,"F11",0.0459629426433915,"M9","pvdF"
"GC_D/Feb07",NA,"H3",0.602462942643392,"M9","mexR"
"GC_D/Feb07",NA,"H4",0.492262942643391,"M9","mexR"
"GC_D/Feb07",NA,"H5",0.526562942643392,"M9","mexR"
"GC_D/Feb07",NA,"H6",0.558462942643392,"M9","mexR"
"GC_D/Feb07",NA,"B2",0.105262942643392,"M9","PAO1"
"GC_D/Feb07",NA,"B3",0.0908629426433915,"M9","PAO1"
"GC_D/Feb07",NA,"B4",0.0903629426433915,"M9","PAO1"
"GC_D/Feb07",NA,"B5",0.0742629426433915,"M9","pppA"
"GC_D/Feb07",NA,"B6",0.0704629426433915,"M9","pppA"
"GC_D/Feb07",NA,"B7",0.0439629426433915,"M9","pppA"
"GC_D/Feb07",NA,"B8",0.0205629426433915,"M9","tssG"
"GC_D/Feb07",NA,"B9",0.0366629426433915,"M9","tssG"
"GC_D/Feb07",NA,"B10",0.0439629426433915,"M9","tssG"
"GC_D/Feb07",NA,"B11",0.0863629426433915,"M9","pvdF"
"GC_D/Feb07",NA,"D2",0.134362942643391,"M9","ghh1"
"GC_D/Feb07",NA,"D3",0.108962942643392,"M9","ghh1"
"GC_D/Feb07",NA,"D4",0.0979629426433915,"M9","ghh1"
"GC_D/Feb07",NA,"D5",0.0697629426433915,"M9","PPRCHAO_3014"
"GC_D/Feb07",NA,"D6",0.0536629426433915,"M9","PPRCHAO_3014"
"GC_D/Feb07",NA,"D7",0.0420629426433915,"M9","PPRCHAO_3014"
"GC_D/Feb07",NA,"D8",0.0249629426433915,"M9","PFL_5494"
"GC_D/Feb07",NA,"D9",0.0421629426433915,"M9","PFL_5494"
"GC_D/Feb07",NA,"D10",0.0424629426433915,"M9","PFL_5494"
"GC_D/Feb07",NA,"D11",0.0648629426433915,"M9","pvdF"
"GC_D/Feb07",NA,"F2",0.144862942643392,"M9","PPRCHAO_1956"
"GC_D/Feb07",NA,"F3",0.0909629426433915,"M9","PPRCHAO_1956"
"GC_D/Feb07",NA,"F4",0.114662942643391,"M9","PPRCHAO_1956"
"GC_D/Feb07",NA,"F5",0.0781629426433915,"M9","fetA"
"GC_D/Feb07",NA,"F6",0.0556629426433915,"M9","fetA"
"GC_D/Feb07",NA,"F7",0.0535629426433915,"M9","fetA"
"GC_D/Feb07",NA,"F8",0.0411629426433915,"M9","PPRCHAO_3010"
"GC_D/Feb07",NA,"F9",0.0539629426433915,"M9","PPRCHAO_3010"
"GC_D/Feb07",NA,"F10",0.0615629426433915,"M9","PPRCHAO_3010"
"GC_D/Feb07",NA,"F11",0.0455629426433915,"M9","pvdF"
"GC_D/Feb07",NA,"H3",0.602862942643392,"M9","mexR"
"GC_D/Feb07",NA,"H4",0.495862942643392,"M9","mexR"
"GC_D/Feb07",NA,"H5",0.529362942643391,"M9","mexR"
"GC_D/Feb07",NA,"H6",0.560362942643392,"M9","mexR"
"GC_D/Feb07",NA,"B2",0.102162942643392,"M9","PAO1"
"GC_D/Feb07",NA,"B3",0.0833629426433915,"M9","PAO1"
"GC_D/Feb07",NA,"B4",0.0908629426433915,"M9","PAO1"
"GC_D/Feb07",NA,"B5",0.0753629426433915,"M9","pppA"
"GC_D/Feb07",NA,"B6",0.0728629426433915,"M9","pppA"
"GC_D/Feb07",NA,"B7",0.0500629426433915,"M9","pppA"
"GC_D/Feb07",NA,"B8",0.0218629426433915,"M9","tssG"
"GC_D/Feb07",NA,"B9",0.0355629426433915,"M9","tssG"
"GC_D/Feb07",NA,"B10",0.0423629426433915,"M9","tssG"
"GC_D/Feb07",NA,"B11",0.0802629426433915,"M9","pvdF"
"GC_D/Feb07",NA,"D2",0.138462942643392,"M9","ghh1"
"GC_D/Feb07",NA,"D3",0.109262942643392,"M9","ghh1"
"GC_D/Feb07",NA,"D4",0.0989629426433915,"M9","ghh1"
"GC_D/Feb07",NA,"D5",0.0639629426433915,"M9","PPRCHAO_3014"
"GC_D/Feb07",NA,"D6",0.0633629426433915,"M9","PPRCHAO_3014"
"GC_D/Feb07",NA,"D7",0.0459629426433915,"M9","PPRCHAO_3014"
"GC_D/Feb07",NA,"D8",0.0322629426433915,"M9","PFL_5494"
"GC_D/Feb07",NA,"D9",0.0418629426433915,"M9","PFL_5494"
"GC_D/Feb07",NA,"D10",0.0502629426433915,"M9","PFL_5494"
"GC_D/Feb07",NA,"D11",0.0638629426433915,"M9","pvdF"
"GC_D/Feb07",NA,"F2",0.147362942643392,"M9","PPRCHAO_1956"
"GC_D/Feb07",NA,"F3",0.0935629426433915,"M9","PPRCHAO_1956"
"GC_D/Feb07",NA,"F4",0.113762942643392,"M9","PPRCHAO_1956"
"GC_D/Feb07",NA,"F5",0.0821629426433915,"M9","fetA"
"GC_D/Feb07",NA,"F6",0.0476629426433915,"M9","fetA"
"GC_D/Feb07",NA,"F7",0.0571629426433915,"M9","fetA"
"GC_D/Feb07",NA,"F8",0.0406629426433915,"M9","PPRCHAO_3010"
"GC_D/Feb07",NA,"F9",0.0583629426433915,"M9","PPRCHAO_3010"
"GC_D/Feb07",NA,"F10",0.0679629426433915,"M9","PPRCHAO_3010"
"GC_D/Feb07",NA,"F11",0.0533629426433915,"M9","pvdF"
"GC_D/Feb07",NA,"H3",0.602762942643392,"M9","mexR"
"GC_D/Feb07",NA,"H4",0.497262942643391,"M9","mexR"
"GC_D/Feb07",NA,"H5",0.530462942643392,"M9","mexR"
"GC_D/Feb07",NA,"H6",0.563262942643391,"M9","mexR"
"GC_D/Feb07",NA,"B2",0.107262942643392,"M9","PAO1"
"GC_D/Feb07",NA,"B3",0.0881629426433915,"M9","PAO1"
"GC_D/Feb07",NA,"B4",0.0902629426433915,"M9","PAO1"
"GC_D/Feb07",NA,"B5",0.0760629426433915,"M9","pppA"
"GC_D/Feb07",NA,"B6",0.0682629426433915,"M9","pppA"
"GC_D/Feb07",NA,"B7",0.0504629426433915,"M9","pppA"
"GC_D/Feb07",NA,"B8",0.0181629426433915,"M9","tssG"
"GC_D/Feb07",NA,"B9",0.0384629426433915,"M9","tssG"
"GC_D/Feb07",NA,"B10",0.0388629426433915,"M9","tssG"
"GC_D/Feb07",NA,"B11",0.0851629426433915,"M9","pvdF"
"GC_D/Feb07",NA,"D2",0.131662942643392,"M9","ghh1"
"GC_D/Feb07",NA,"D3",0.109762942643392,"M9","ghh1"
"GC_D/Feb07",NA,"D4",0.0934629426433915,"M9","ghh1"
"GC_D/Feb07",NA,"D5",0.0667629426433915,"M9","PPRCHAO_3014"
"GC_D/Feb07",NA,"D6",0.0548629426433915,"M9","PPRCHAO_3014"
"GC_D/Feb07",NA,"D7",0.0486629426433915,"M9","PPRCHAO_3014"
"GC_D/Feb07",NA,"D8",0.0292629426433915,"M9","PFL_5494"
"GC_D/Feb07",NA,"D9",0.0375629426433915,"M9","PFL_5494"
"GC_D/Feb07",NA,"D10",0.0469629426433915,"M9","PFL_5494"
"GC_D/Feb07",NA,"D11",0.0647629426433915,"M9","pvdF"
"GC_D/Feb07",NA,"F2",0.151562942643392,"M9","PPRCHAO_1956"
"GC_D/Feb07",NA,"F3",0.0962629426433915,"M9","PPRCHAO_1956"
"GC_D/Feb07",NA,"F4",0.114662942643391,"M9","PPRCHAO_1956"
"GC_D/Feb07",NA,"F5",0.0854629426433915,"M9","fetA"
"GC_D/Feb07",NA,"F6",0.0508629426433915,"M9","fetA"
"GC_D/Feb07",NA,"F7",0.0610629426433915,"M9","fetA"
"GC_D/Feb07",NA,"F8",0.0357629426433915,"M9","PPRCHAO_3010"
"GC_D/Feb07",NA,"F9",0.0549629426433915,"M9","PPRCHAO_3010"
"GC_D/Feb07",NA,"F10",0.0699629426433915,"M9","PPRCHAO_3010"
"GC_D/Feb07",NA,"F11",0.0492629426433915,"M9","pvdF"
"GC_D/Feb07",NA,"H3",0.606562942643392,"M9","mexR"
"GC_D/Feb07",NA,"H4",0.502162942643392,"M9","mexR"
"GC_D/Feb07",NA,"H5",0.534462942643392,"M9","mexR"
"GC_D/Feb07",NA,"H6",0.567562942643391,"M9","mexR"
"GC_D/Feb07",NA,"B2",0.103162942643391,"M9","PAO1"
"GC_D/Feb07",NA,"B3",0.0873629426433915,"M9","PAO1"
"GC_D/Feb07",NA,"B4",0.0945629426433915,"M9","PAO1"
"GC_D/Feb07",NA,"B5",0.0732629426433915,"M9","pppA"
"GC_D/Feb07",NA,"B6",0.0705629426433915,"M9","pppA"
"GC_D/Feb07",NA,"B7",0.0521629426433915,"M9","pppA"
"GC_D/Feb07",NA,"B8",0.0220629426433915,"M9","tssG"
"GC_D/Feb07",NA,"B9",0.0386629426433915,"M9","tssG"
"GC_D/Feb07",NA,"B10",0.0400629426433915,"M9","tssG"
"GC_D/Feb07",NA,"B11",0.0893629426433915,"M9","pvdF"
"GC_D/Feb07",NA,"D2",0.143762942643392,"M9","ghh1"
"GC_D/Feb07",NA,"D3",0.118162942643391,"M9","ghh1"
"GC_D/Feb07",NA,"D4",0.0952629426433915,"M9","ghh1"
"GC_D/Feb07",NA,"D5",0.0684629426433915,"M9","PPRCHAO_3014"
"GC_D/Feb07",NA,"D6",0.0558629426433915,"M9","PPRCHAO_3014"
"GC_D/Feb07",NA,"D7",0.0433629426433915,"M9","PPRCHAO_3014"
"GC_D/Feb07",NA,"D8",0.0275629426433915,"M9","PFL_5494"
"GC_D/Feb07",NA,"D9",0.0382629426433915,"M9","PFL_5494"
"GC_D/Feb07",NA,"D10",0.0460629426433915,"M9","PFL_5494"
"GC_D/Feb07",NA,"D11",0.0656629426433915,"M9","pvdF"
"GC_D/Feb07",NA,"F2",0.148162942643392,"M9","PPRCHAO_1956"
"GC_D/Feb07",NA,"F3",0.0972629426433915,"M9","PPRCHAO_1956"
"GC_D/Feb07",NA,"F4",0.118362942643392,"M9","PPRCHAO_1956"
"GC_D/Feb07",NA,"F5",0.0799629426433915,"M9","fetA"
"GC_D/Feb07",NA,"F6",0.0571629426433915,"M9","fetA"
"GC_D/Feb07",NA,"F7",0.0603629426433915,"M9","fetA"
"GC_D/Feb07",NA,"F8",0.0428629426433915,"M9","PPRCHAO_3010"
"GC_D/Feb07",NA,"F9",0.0563629426433915,"M9","PPRCHAO_3010"
"GC_D/Feb07",NA,"F10",0.0685629426433915,"M9","PPRCHAO_3010"
"GC_D/Feb07",NA,"F11",0.0463629426433915,"M9","pvdF"
"GC_D/Feb07",NA,"H3",0.609162942643392,"M9","mexR"
"GC_D/Feb07",NA,"H4",0.507262942643391,"M9","mexR"
"GC_D/Feb07",NA,"H5",0.535362942643391,"M9","mexR"
"GC_D/Feb07",NA,"H6",0.569762942643391,"M9","mexR"
"GC_D/Feb09",0,"B2",-0.00573705735660851,"M9","PAO1"
"GC_D/Feb09",0,"B3",-0.00943705735660849,"M9","PAO1"
"GC_D/Feb09",0,"B4",-0.0255370573566085,"M9","PAO1"
"GC_D/Feb09",0,"B5",-0.0339370573566085,"M9","pppA"
"GC_D/Feb09",0,"B6",-0.0325370573566085,"M9","pppA"
"GC_D/Feb09",0,"B7",-0.0272370573566085,"M9","pppA"
"GC_D/Feb09",0,"B8",-0.0228370573566085,"M9","tssG"
"GC_D/Feb09",0,"B9",-0.0266370573566085,"M9","tssG"
"GC_D/Feb09",0,"B10",-0.00573705735660851,"M9","tssG"
"GC_D/Feb09",0,"B11",-0.0146370573566085,"M9","pvdF"
"GC_D/Feb09",0,"D2",-0.0276370573566085,"M9","ghh1"
"GC_D/Feb09",0,"D3",-0.0117370573566085,"M9","ghh1"
"GC_D/Feb09",0,"D4",-0.0295370573566085,"M9","ghh1"
"GC_D/Feb09",0,"D5",-0.0517370573566085,"M9","PPRCHAO_3014"
"GC_D/Feb09",0,"D6",-0.0311370573566085,"M9","PPRCHAO_3014"
"GC_D/Feb09",0,"D7",-0.0428370573566085,"M9","PPRCHAO_3014"
"GC_D/Feb09",0,"D8",-0.0216370573566085,"M9","PFL_5494"
"GC_D/Feb09",0,"D9",-0.0456370573566085,"M9","PFL_5494"
"GC_D/Feb09",0,"D10",-0.00503705735660848,"M9","PFL_5494"
"GC_D/Feb09",0,"D11",-0.0276370573566085,"M9","pvdF"
"GC_D/Feb09",0,"F2",-0.00873705735660851,"M9","PPRCHAO_1956"
"GC_D/Feb09",0,"F3",-0.00853705735660848,"M9","PPRCHAO_1956"
"GC_D/Feb09",0,"F4",-0.0260370573566085,"M9","PPRCHAO_1956"
"GC_D/Feb09",0,"F5",-0.0524370573566085,"M9","fetA"
"GC_D/Feb09",0,"F6",-0.0264370573566085,"M9","fetA"
"GC_D/Feb09",0,"F7",-0.0275370573566085,"M9","fetA"
